rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,child_frame_id,pose,pose,position,x,y,z,orientation,x,y,z,w,covariance,twist,twist,linear,x,y,z,angular,x,y,z,covariance
1663192518512073860,,1156,,1624528856,774183989,"""camera_init""","""body""",,,,25.2528825373,-34.7230754796,0.0940815937392,,-0.0303271991029,0.0035054755014,-0.999415501115,-0.0153827424826,"[9.730841817934862e-07, -4.0781458279336974e-08, -2.6550112840183345e-08, 3.306406127671678e-08, -8.268030038738308e-07, 1.570299683876318e-06, -4.078145827935229e-08, 1.9080572233491698e-07, 2.1118457629665444e-08, 6.338094667770028e-09, 2.752111916438872e-08, -5.15626040939393e-08, -2.655011284012656e-08, 2.1118457629667178e-08, 1.4721390381987895e-07, 1.3539572677984458e-06, -2.521593670837277e-08, -1.0111427399729613e-07, 3.306406127681553e-08, 6.3380946676067625e-09, 1.3539572677997674e-06, 2.077682017142662e-05, 1.5178371364504097e-07, -8.558105430473438e-07, -8.268030038738284e-07, 2.7521119164376663e-08, -2.521593670822872e-08, 1.517837136450341e-07, 3.8265682978638995e-06, -1.3372375326112322e-06, 1.5702996838763206e-06, -5.1562604093918976e-08, -1.0111427399744899e-07, -8.558105430473453e-07, -1.3372375326112356e-06, 8.393743827658588e-06]",,,,0.0,0.0,0.0,,0.0,0.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1663192518612261565,,1157,,1624528856,875052929,"""camera_init""","""body""",,,,25.1767570587,-34.7222235826,0.0994838711031,,-0.0304412016012,0.00295679171484,-0.999259849001,-0.0233311980475,"[9.438887917096307e-07, -8.613494171281918e-09, -2.130878507268998e-08, 1.3725211855683456e-07, -7.997902925580216e-07, 1.3846337782490639e-06, -8.61349417128489e-09, 1.9998193051156733e-07, 1.5697582798697494e-08, 1.1504849616116868e-08, 2.150761584785021e-08, -4.55947284184451e-08, -2.13087850726756e-08, 1.5697582798696918e-08, 1.4875662382984585e-07, 1.416660066867272e-06, 2.538112618542407e-09, -9.126328128425044e-08, 1.3725211855679202e-07, 1.1504849616035129e-08, 1.4166600668667897e-06, 2.204059253028996e-05, 1.7855621179814122e-07, -8.368366770151056e-07, -7.997902925580815e-07, 2.1507615847843958e-08, 2.5381126186089586e-09, 1.785562117981369e-07, 3.914292718598621e-06, -1.2783318158906086e-06, 1.3846337782490569e-06, -4.559472841843109e-08, -9.126328128437543e-08, -8.368366770151063e-07, -1.2783318158906094e-06, 8.110737021236815e-06]",,,,0.0,0.0,0.0,,0.0,0.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1663192518713988160,,1158,,1624528856,975887299,"""camera_init""","""body""",,,,25.0923580916,-34.711504794,0.105118709785,,-0.0305200104628,0.00126065678524,-0.999161564879,-0.0272599885299,"[9.680745173632898e-07, -5.0737080819662386e-08, -3.142955638465137e-08, 6.905507489409763e-08, -7.836507955466511e-07, 1.3909765369721718e-06, -5.07370808196651e-08, 2.018352820160735e-07, 1.8460073801574897e-08, -3.4175843668170255e-08, 4.357235592337442e-08, -5.694700770601124e-08, -3.142955638464001e-08, 1.846007380156644e-08, 1.5524184382683976e-07, 1.482450169519221e-06, -1.855291080375682e-08, -8.193872911570396e-08, 6.905507489410517e-08, -3.417584366819355e-08, 1.4824501695189396e-06, 2.317028285797925e-05, 8.792152409477373e-08, -5.909202997801499e-07, -7.836507955466466e-07, 4.357235592337218e-08, -1.855291080377456e-08, 8.792152409477296e-08, 3.916386201658819e-06, -1.1978828319346465e-06, 1.3909765369723747e-06, -5.6947007705943125e-08, -8.1938729115716e-08, -5.909202997801524e-07, -1.197882831934643e-06, 7.546537170662227e-06]",,,,0.0,0.0,0.0,,0.0,0.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1663192518813883403,,1159,,1624528857,76741219,"""camera_init""","""body""",,,,25.0229595093,-34.7008620111,0.114414067215,,-0.0300667007101,0.000740999850335,-0.999114119294,-0.0294350310774,"[1.01102487468427e-06, 4.135049149794027e-09, -1.0600878063626631e-08, 2.24091378200228e-07, -8.576346887693291e-07, 1.4879952933377427e-06, 4.1350491498008036e-09, 1.9693959104203815e-07, 1.9163971096917562e-08, 2.294301894398583e-08, -1.6182251876877587e-08, -7.87807734765404e-08, -1.0600878063644091e-08, 1.916397109692917e-08, 1.465934491690058e-07, 1.4546514894546684e-06, -1.1375202584377803e-08, -7.791497057775882e-08, 2.2409137820016856e-07, 2.294301894399684e-08, 1.4546514894531757e-06, 2.3125658302046717e-05, 1.4389464102357727e-07, -4.589566230747141e-07, -8.57634688769379e-07, -1.6182251876852335e-08, -1.1375202584636407e-08, 1.4389464102358002e-07, 3.88409918334208e-06, -1.281638442110885e-06, 1.4879952933375991e-06, -7.87807734765315e-08, -7.79149705778686e-08, -4.5895662307471625e-07, -1.281638442110883e-06, 7.900625152997818e-06]",,,,0.0,0.0,0.0,,0.0,0.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1663192518914832601,,1160,,1624528857,177594900,"""camera_init""","""body""",,,,24.942486877,-34.6910393145,0.118280776822,,-0.0301632040115,0.000681972073418,-0.999059042518,-0.0311567906061,"[9.446719817493077e-07, -4.009952075938682e-08, -1.5991696301798968e-08, 2.821781228369701e-07, -7.911499144468141e-07, 1.4314042253269576e-06, -4.009952075938283e-08, 1.8986328508514903e-07, 7.562574208089098e-09, -7.077654536131118e-08, 2.7152252776044146e-08, -3.929385388606214e-08, -1.5991696301865077e-08, 7.562574208097681e-09, 1.3666437695010187e-07, 1.368581422700373e-06, -2.4163813246215432e-08, -8.639695529404266e-08, 2.821781228369976e-07, -7.077654536129297e-08, 1.3685814227002255e-06, 2.2092628309413972e-05, -2.1432859892983845e-07, -6.26783758891938e-07, -7.911499144468323e-07, 2.7152252776063982e-08, -2.4163813246501358e-08, -2.1432859892983538e-07, 3.6544254936239687e-06, -1.3038576874328443e-06, 1.4314042253270987e-06, -3.929385388607615e-08, -8.639695529393394e-08, -6.26783758891943e-07, -1.3038576874328426e-06, 7.922636000728802e-06]",,,,0.0,0.0,0.0,,0.0,0.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1663192519015643017,,1161,,1624528857,278454781,"""camera_init""","""body""",,,,24.871023145,-34.680577796,0.117799559956,,-0.0286962557768,0.00147470341385,-0.999053210442,-0.0326654689113,"[9.98061438310595e-07, -1.0115426874480065e-07, -1.9437159971963288e-08, 2.0406786628685442e-07, -8.365659996990238e-07, 1.5136524932579136e-06, -1.0115426874478617e-07, 1.9311215087864774e-07, 1.4604268022757223e-08, -5.303155480640339e-08, 8.152753582144463e-08, -1.1783060019692536e-07, -1.943715997199959e-08, 1.4604268022771603e-08, 1.4910725905950507e-07, 1.457810684232759e-06, -4.6056495457167195e-08, -9.840326176444491e-08, 2.0406786628680481e-07, -5.3031554806399154e-08, 1.4578106842314825e-06, 2.312019993827798e-05, -4.6009513434861147e-07, -8.419974868832484e-07, -8.365659996990149e-07, 8.152753582145529e-08, -4.6056495457220055e-08, -4.6009513434861147e-07, 3.7637352348162354e-06, -1.3620202172183583e-06, 1.5136524932579016e-06, -1.1783060019698635e-07, -9.84032617642201e-08, -8.419974868832516e-07, -1.362020217218356e-06, 7.88600873831764e-06]",,,,0.0,0.0,0.0,,0.0,0.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1663192519126281300,,1162,,1624528857,379310608,"""camera_init""","""body""",,,,24.7822084259,-34.6710427065,0.124638827526,,-0.0275562303538,-0.00034771621936,-0.999055366305,-0.033599230929,"[8.717206918700318e-07, -9.998657419927483e-08, -2.3681288248281223e-08, 9.744031301537765e-08, -7.498673079015781e-07, 1.4346922143955027e-06, -9.998657419928165e-08, 1.6828423791899775e-07, 1.9194648651382247e-08, -2.7608409107386062e-08, 6.677901704689439e-08, -1.1098626487349808e-07, -2.3681288248256256e-08, 1.919464865138484e-08, 1.4661755550591398e-07, 1.4409018975871993e-06, -7.878827887206615e-08, -1.0880788510934798e-07, 9.744031301537463e-08, -2.7608409107391356e-08, 1.4409018975864996e-06, 2.297668393304936e-05, -5.381137536542087e-07, -1.0327549051287364e-06, -7.498673079016005e-07, 6.677901704686046e-08, -7.878827887194769e-08, -5.381137536542092e-07, 3.7110392598458208e-06, -1.2790490374550823e-06, 1.4346922143951935e-06, -1.1098626487350622e-07, -1.0880788510949642e-07, -1.032754905128733e-06, -1.279049037455087e-06, 7.761478762502828e-06]",,,,0.0,0.0,0.0,,0.0,0.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1663192519221405836,,1163,,1624528857,480169058,"""camera_init""","""body""",,,,24.7018652791,-34.6665435325,0.130731438405,,-0.0264546083939,-0.00353525457245,-0.999050940259,-0.0344220051223,"[9.589441046079276e-07, -7.482244568592578e-08, -2.7874780890579013e-08, -9.42098730266959e-09, -7.904018607474568e-07, 1.4816601735876598e-06, -7.482244568595754e-08, 1.6808056061749202e-07, 1.3774635049744656e-08, 2.2587019792413965e-08, 5.2965039763817976e-08, -6.295564509892729e-08, -2.7874780890598772e-08, 1.3774635049735573e-08, 1.3941638456619666e-07, 1.3831034122958663e-06, -4.462019588343864e-08, -9.176075817385766e-08, -9.420987302704397e-09, 2.2587019792433235e-08, 1.3831034122958314e-06, 2.274873987917468e-05, -2.7615675129996806e-07, -8.247253009792445e-07, -7.904018607475019e-07, 5.296503976378653e-08, -4.4620195883338134e-08, -2.7615675129996806e-07, 3.5994009074383868e-06, -1.2573121158199891e-06, 1.4816601735879478e-06, -6.295564509882612e-08, -9.176075817371786e-08, -8.247253009792457e-07, -1.2573121158199876e-06, 7.617973514825712e-06]",,,,0.0,0.0,0.0,,0.0,0.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1663192519326458816,,1164,,1624528857,581029892,"""camera_init""","""body""",,,,24.6312357554,-34.6674417644,0.129177436789,,-0.0259856673009,-0.00302469150082,-0.999051003808,-0.0348236719165,"[1.0372315940845509e-06, -1.0558904179240231e-07, -1.2243335709174983e-08, 1.790673431396731e-08, -8.652657371827602e-07, 1.478852770447669e-06, -1.0558904179242294e-07, 1.9803804188409644e-07, 1.8924626386124243e-08, -3.143214362994502e-08, 7.707166767823414e-08, -8.885163533531988e-08, -1.2243335709160122e-08, 1.8924626386131813e-08, 1.5330393067530161e-07, 1.4873331973028083e-06, -7.526634588132555e-08, -7.460549139335853e-08, 1.7906734314028946e-08, -3.1432143630064454e-08, 1.4873331973038699e-06, 2.3657859338115326e-05, -3.52549846448513e-07, -9.322310418121857e-07, -8.652657371827725e-07, 7.707166767819547e-08, -7.526634588114193e-08, -3.5254984644851357e-07, 3.7319131288695267e-06, -1.2693190744761801e-06, 1.4788527704479914e-06, -8.885163533526543e-08, -7.460549139339461e-08, -9.322310418121854e-07, -1.269319074476173e-06, 7.512387397909179e-06]",,,,0.0,0.0,0.0,,0.0,0.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1663192519426923983,,1165,,1624528857,681889534,"""camera_init""","""body""",,,,24.5659311639,-34.6614259001,0.131384170448,,-0.0257314139974,-0.00237246804431,-0.999041158805,-0.0353416007278,"[1.0810266662428345e-06, -7.879454785252734e-08, -3.6789272120938855e-08, -1.5638593027155563e-07, -8.960617575567783e-07, 1.4800356530037342e-06, -7.879454785251065e-08, 1.9272997182621823e-07, 1.1681694796182395e-08, -2.7701385943962327e-08, 7.460655564138073e-08, -6.366229890054552e-08, -3.6789272120992714e-08, 1.1681694796183942e-08, 1.4309113603418666e-07, 1.4603699491960222e-06, -4.00201004296841e-08, -1.0057103618741816e-07, -1.563859302714923e-07, -2.7701385943995573e-08, 1.4603699491951405e-06, 2.4303752985095914e-05, -2.499824439172925e-07, -1.1856351859501797e-06, -8.960617575567461e-07, 7.460655564140191e-08, -4.00201004297504e-08, -2.499824439172936e-07, 3.8479687290734435e-06, -1.2856288465546252e-06, 1.4800356530037387e-06, -6.366229890056302e-08, -1.0057103618730524e-07, -1.1856351859501814e-06, -1.2856288465546184e-06, 7.366113122834339e-06]",,,,0.0,0.0,0.0,,0.0,0.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1663192519516585210,,1166,,1624528857,782800436,"""camera_init""","""body""",,,,24.4958545198,-34.6593508092,0.132954557438,,-0.0274737392612,-0.00273011868593,-0.998999733434,-0.0351748873789,"[1.1364544885894199e-06, -9.082173071081485e-08, -4.397764513378241e-08, -1.7472846693172507e-08, -8.680220193899527e-07, 1.5344795584353057e-06, -9.082173071081606e-08, 1.9815650985355315e-07, 2.877458223714112e-09, -1.2121984399144453e-07, 8.987895934711448e-08, -1.1639333913663127e-07, -4.397764513375881e-08, 2.877458223724677e-09, 1.5123747344980521e-07, 1.5351344105096326e-06, -3.179997205071412e-08, -1.1165337675422786e-07, -1.7472846693124875e-08, -1.212198439914513e-07, 1.5351344105115971e-06, 2.4916470435063402e-05, -3.3685351697420197e-07, -1.096461668007284e-06, -8.680220193900026e-07, 8.987895934711096e-08, -3.1799972050697514e-08, -3.3685351697420367e-07, 3.866446610727584e-06, -1.2847233443239055e-06, 1.5344795584352685e-06, -1.1639333913663131e-07, -1.116533767544164e-07, -1.0964616680072844e-06, -1.2847233443239015e-06, 7.462692025605818e-06]",,,,0.0,0.0,0.0,,0.0,0.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1663192519621853436,,1167,,1624528857,883604765,"""camera_init""","""body""",,,,24.4466977326,-34.6610160647,0.133662553311,,-0.0280871825572,-0.00333299193983,-0.998999606167,-0.0346379592199,"[1.156263892809745e-06, -6.980156438646892e-08, -4.052280279686656e-08, -1.3984061916478045e-07, -9.019883591854005e-07, 1.6479471164734268e-06, -6.980156438647011e-08, 2.1110758873448638e-07, 9.124596348743271e-09, -5.1029384313645385e-08, 5.445408136465517e-08, -6.952917155391129e-08, -4.052280279684132e-08, 9.124596348736702e-09, 1.5288706024075378e-07, 1.5161647026239078e-06, -8.626688517845276e-08, -9.884675760452264e-08, -1.3984061916489935e-07, -5.1029384313579104e-08, 1.5161647026233693e-06, 2.4595432506769942e-05, -6.593296363018339e-07, -9.116296666240267e-07, -9.019883591853305e-07, 5.445408136465313e-08, -8.626688517834136e-08, -6.593296363018353e-07, 3.932055232069862e-06, -1.3584302357906274e-06, 1.6479471164731898e-06, -6.952917155394114e-08, -9.884675760481462e-08, -9.116296666240245e-07, -1.3584302357906323e-06, 8.054374653974304e-06]",,,,0.0,0.0,0.0,,0.0,0.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1663192519722398637,,1168,,1624528857,984465361,"""camera_init""","""body""",,,,24.3752490867,-34.6662962721,0.135535215197,,-0.0282520392668,-0.00264513790465,-0.998833616257,-0.0390670264663,"[1.0780705355842963e-06, -1.0059647723944119e-07, -5.989137277011546e-08, -2.109539804433795e-07, -8.561472668228291e-07, 1.6109169659531473e-06, -1.005964772394125e-07, 1.971108042808287e-07, 7.891695317384757e-09, -5.104589925544266e-08, 1.06848202435021e-07, -1.0304459673164392e-07, -5.989137277008979e-08, 7.891695317391968e-09, 1.415461717880508e-07, 1.4534062080028399e-06, -5.227194663017043e-08, -1.2375678106436822e-07, -2.1095398044349772e-07, -5.104589925542657e-08, 1.4534062080029583e-06, 2.385153269242304e-05, -8.357605347694173e-07, -1.090744937475188e-06, -8.561472668227611e-07, 1.0684820243506034e-07, -5.227194663022149e-08, -8.357605347694145e-07, 3.7168784395207704e-06, -1.2705607338117908e-06, 1.610916965953132e-06, -1.0304459673173238e-07, -1.2375678106457818e-07, -1.0907449374751845e-06, -1.2705607338117976e-06, 8.004352297516927e-06]",,,,0.0,0.0,0.0,,0.0,0.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1663192519822133730,,1169,,1624528858,85327864,"""camera_init""","""body""",,,,24.2999983535,-34.6721179129,0.135656773252,,-0.0283650919087,-0.0009589005958,-0.998374001307,-0.0494353677497,"[1.1347594497713466e-06, -2.5203593471081342e-08, -3.261622127048593e-08, 8.440669144090112e-08, -8.873279450867802e-07, 1.5487335903517302e-06, -2.520359347108056e-08, 2.2134465034478632e-07, 1.0754365056581886e-08, -6.237630209512713e-08, 9.32278717500527e-09, -5.155155901988104e-08, -3.26162212705237e-08, 1.0754365056568484e-08, 1.6971191778167522e-07, 1.6880861032332336e-06, -1.4499463745965901e-07, -1.2456420036963524e-07, 8.44066914408565e-08, -6.237630209504603e-08, 1.6880861032316073e-06, 2.6576612864608747e-05, -1.3140273711554493e-06, -1.2220089523021947e-06, -8.873279450868133e-07, 9.322787175010538e-09, -1.4499463745971847e-07, -1.3140273711554413e-06, 4.1026403647468575e-06, -1.2170725330199175e-06, 1.548733590351765e-06, -5.1551559019894196e-08, -1.2456420036945326e-07, -1.2220089523021942e-06, -1.2170725330199194e-06, 8.07538508400512e-06]",,,,0.0,0.0,0.0,,0.0,0.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1663192519922729436,,1170,,1624528858,186198473,"""camera_init""","""body""",,,,24.235958547,-34.6818834545,0.137132659336,,-0.0276424251498,-0.00123542113395,-0.997296572412,-0.0680728780197,"[1.327431324454339e-06, -1.0465808136373788e-08, -4.008593693481507e-08, 4.274682311716149e-08, -1.0722029816842031e-06, 1.6790562970556267e-06, -1.0465808136376094e-08, 2.397423670975321e-07, 3.741539405492059e-09, -9.695380313671822e-08, 3.2759762330433926e-08, -4.0740386428459086e-08, -4.0085936934805226e-08, 3.741539405487238e-09, 1.6680658071957098e-07, 1.6680564020219106e-06, -9.947979262474429e-08, -1.0695995601846648e-07, 4.27468231171382e-08, -9.69538031366998e-08, 1.6680564020208813e-06, 2.6716352518320466e-05, -1.0655553289201609e-06, -1.1541013722378822e-06, -1.0722029816841966e-06, 3.275976233042956e-08, -9.947979262480949e-08, -1.065555328920153e-06, 4.041834869504431e-06, -1.5082357295175394e-06, 1.6790562970556381e-06, -4.074038642845717e-08, -1.0695995601846166e-07, -1.1541013722378845e-06, -1.5082357295175373e-06, 8.136254366768054e-06]",,,,0.0,0.0,0.0,,0.0,0.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1663192520022045967,,1171,,1624528858,287064552,"""camera_init""","""body""",,,,24.1706595768,-34.6689773475,0.141967492052,,-0.0290530103109,-0.00435123554712,-0.995866272087,-0.0859497379884,"[1.2153370177132508e-06, -6.893543273904667e-08, -5.432622026408195e-08, -2.111236709503086e-07, -1.0192921895704166e-06, 1.5926891049117324e-06, -6.893543273906164e-08, 2.2511505776170418e-07, 1.1703914134027912e-08, -1.247839469403197e-08, 6.78608770524851e-08, -4.9882093316539755e-08, -5.432622026409339e-08, 1.1703914134031816e-08, 1.6107287472808972e-07, 1.648388424394402e-06, -7.142289846563626e-08, -1.1603020703347507e-07, -2.1112367095024733e-07, -1.2478394694007407e-08, 1.6483884243956147e-06, 2.6268798163055502e-05, -1.007731050788677e-06, -1.1646143116063208e-06, -1.0192921895704513e-06, 6.786087705247703e-08, -7.142289846564831e-08, -1.0077310507886695e-06, 4.0474317941007905e-06, -1.505019037017766e-06, 1.5926891049117821e-06, -4.988209331653197e-08, -1.160302070334766e-07, -1.1646143116063218e-06, -1.5050190370177637e-06, 7.941487105020721e-06]",,,,0.0,0.0,0.0,,0.0,0.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1663192520124955871,,1172,,1624528858,387913227,"""camera_init""","""body""",,,,24.1030009427,-34.6392210093,0.150273161707,,-0.0288173531278,-0.00389562712811,-0.995048639496,-0.0950399352079,"[1.0634722592610076e-06, 2.5025342294742184e-09, -2.647391351268115e-08, 1.1756436557994941e-07, -8.141671261829856e-07, 1.594387007967841e-06, 2.5025342294741258e-09, 1.8704647335298784e-07, 5.98157676833335e-09, -5.973608736032969e-08, -2.4758779123881886e-08, 3.0221742763247513e-08, -2.6473913512661068e-08, 5.98157676833442e-09, 1.7242217107916655e-07, 1.7382732753820719e-06, -1.4914695398951532e-07, -1.3570499861148158e-07, 1.17564365579873e-07, -5.973608736031254e-08, 1.7382732753820314e-06, 2.7637062087019987e-05, -1.4871894307591176e-06, -1.3740941759611849e-06, -8.141671261830092e-07, -2.4758779123879504e-08, -1.4914695398950979e-07, -1.4871894307591134e-06, 3.97855332942247e-06, -1.2572141947021935e-06, 1.5943870079681285e-06, 3.022174276325622e-08, -1.3570499861145067e-07, -1.3740941759611885e-06, -1.257214194702188e-06, 8.022933422700584e-06]",,,,0.0,0.0,0.0,,0.0,0.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1663192520230529179,,1173,,1624528858,488761425,"""camera_init""","""body""",,,,24.0392790242,-34.6065804213,0.148463259056,,-0.0281853728988,-0.00343062394545,-0.994614499858,-0.0996785445649,"[1.1233975137798504e-06, 1.0559085453130925e-08, -3.770656777349823e-08, -7.602671907823809e-08, -8.840931276678529e-07, 1.575583202134968e-06, 1.055908545312897e-08, 2.0760079054327088e-07, 5.0109148328333225e-09, -7.739602704940021e-09, -1.593225454933661e-08, 3.219615031847546e-08, -3.770656777348067e-08, 5.010914832832123e-09, 1.573898682050807e-07, 1.5791595037907855e-06, -1.4886006494385857e-07, -1.0753264148012027e-07, -7.602671907817652e-08, -7.739602704961197e-09, 1.5791595037915875e-06, 2.542814108365198e-05, -1.5814374122536042e-06, -1.15276247578556e-06, -8.840931276678331e-07, -1.593225454933968e-08, -1.4886006494376188e-07, -1.5814374122536093e-06, 3.894082122672961e-06, -1.3912263747458266e-06, 1.5755832021349032e-06, 3.219615031848156e-08, -1.0753264148018023e-07, -1.152762475785563e-06, -1.3912263747458223e-06, 7.970173530865082e-06]",,,,0.0,0.0,0.0,,0.0,0.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
